Date & Status,Primary Flight Number,Flight Number,Airline,Destination,Status,Aircraft Info,CO2 Emission (kg)
"15 Aug 21:00
AKDT",7H508,RVF508,Ravn Alaska,Homer (HOM / PAHO),Landed,De Havilland Canada DHC-8-106 Dash 8,31707
"15 Aug 21:01
AKDT",CA1017,CAO1017,Air China,Chicago (ORD / KORD),Landed,B77L,106177
"15 Aug 21:02
AKDT",UA1660,UAL1660,United Airlines,New York (EWR / KEWR),Landed,Boeing 737-8,60527
"15 Aug 21:05
AKDT",K4654,CKS654,Kalitta Air,Seoul (ICN / RKSI),Landed,Boeing 747-481F,94768
"15 Aug 21:05
AKDT",FX5236,FDX5236,Federal Express (FedEx),Seoul (ICN / RKSI),Landed,B77L,112819
"15 Aug 21:39
AKDT",AA817,AAL817,American Airlines,Dallas (DFW / KDFW),Landed,Airbus A321-253NX,62085
"15 Aug 21:50
AKDT",BR669,EVA669,EVA Airways,Taipei (TPE / RCTP),Landed,Boeing 777-F,130175
"15 Aug 22:00
AKDT",O37002,,SF Airlines (ShunFeng Airlines),Shenzhen (SZX / ZGSZ),Landed,Boeing 737-31BF,74704
"15 Aug 22:00
AKDT",CI5134,CAL5134,China Airlines,Chicago (ORD / KORD),Landed,Boeing 747-400,78995
"15 Aug 22:00
AKDT",7H138,RVF138,Ravn Alaska,Kenai (ENA / PAEN),Landed,De Havilland Canada DHC-8-106 Dash 8,31138
"15 Aug 22:00
AKDT",NC2730,NAC2730,Northern Air Cargo,Bethel (BET / PABE),Landed,Boeing 737-3Q8F,43417
"15 Aug 22:15
AKDT",GV5220,N410GV,Grant Aviation,Kenai (ENA / PAEN),Landed,Cessna 208B Grand Caravan,37114
"15 Aug 22:20
AKDT",AS722,ASA722,Alaska Airlines,Chicago (ORD / KORD),Landed,Boeing 737-990,67953
"15 Aug 22:35
AKDT",FX9028,FDX9028,Federal Express (FedEx),Oakland (OAK / KOAK),Landed,Boeing 777-F,112452
"15 Aug 22:45
AKDT",AS763,ASA763,Alaska Airlines,Minneapolis (MSP / KMSP),Landed,Boeing 737-900ER,63540
"15 Aug 22:55
AKDT",CI5253,CAL5253,China Airlines,Taipei (TPE / RCTP),Landed,Boeing 747-409F,104140
"15 Aug 23:05
AKDT",AS1168,ASA1168,Alaska Airlines,Denver (DEN / KDEN),Landed,Boeing 737-9,69959
"15 Aug 23:20
AKDT",CX99,CPA099,Cathay Pacific,Hong Kong (HKG / VHHH),Landed,Boeing 747-8,112418
"15 Aug 23:20
AKDT",AS185,ASA185,Alaska Airlines,Fairbanks (FAI / PAFA),Landed,Boeing 737-900ER,44550
"15 Aug 23:23
AKDT",5X197,UPS197,United Parcel Service (UPS),Louisville (SDF / KSDF),Landed,Boeing 747-8F,93904
"15 Aug 23:30
AKDT",DL2298,DAL2298,Delta Air Lines,Salt Lake City (SLC / KSLC),Landed,Airbus A321-211,56130
"15 Aug 23:35
AKDT",AS776,ASA776,Alaska Airlines,Seattle (SEA / KSEA),Landed,Boeing 737-990,62684
"15 Aug 23:44
AKDT",UA1959,UAL1959,United Airlines,Denver (DEN / KDEN),Landed,Boeing 737-8,61214
"15 Aug 23:45
AKDT",K4851,CKS851,Kalitta Air,Cincinnati (CVG / KCVG),Landed,Boeing 747-4B5,88406
"15 Aug 23:45
AKDT",AS150,ASA150,Alaska Airlines,Los Angeles (LAX / KLAX),Landed,Boeing 737-790,70744
"15 Aug 23:48
AKDT",5X96,UPS96,United Parcel Service (UPS),Shenzhen (SZX / ZGSZ),Landed,Boeing 747-8F,112056
"15 Aug 23:50
AKDT",PO752,PAC752,Polar Air Cargo,Cincinnati (CVG / KCVG),Landed,Boeing 747-400,82218
"15 Aug 23:55
AKDT",AS172,ASA172,Alaska Airlines,Phoenix (PHX / KPHX),Landed,Boeing 737-890,71179
"15 Aug 23:59
AKDT",UA531,UAL531,United Airlines,Chicago (ORD / KORD),Landed,Boeing 737-9,67953
